source_id,source_document,source_sha256_prefix,extraction_run,table_name,state_code,distt_code,tehsil_code,town_code,area_name,residence,religion,sex,value
census-india-2011,sources/census-2011/c-series/state-mdds/c01-16-tripura.xls,cb6bc7a69c1e58ab,census-c01-extract-v1.1.0-20260528T003617Z,C0101,16,289,00000,000000,West Tripura,total,other,females,213
census-india-2011,sources/census-2011/c-series/state-mdds/c01-16-tripura.xls,cb6bc7a69c1e58ab,census-c01-extract-v1.1.0-20260528T003617Z,C0101,16,289,00000,000000,West Tripura,total,not_stated,persons,3106
census-india-2011,sources/census-2011/c-series/state-mdds/c01-16-tripura.xls,cb6bc7a69c1e58ab,census-c01-extract-v1.1.0-20260528T003617Z,C0101,16,289,00000,000000,West Tripura,total,not_stated,males,1599
census-india-2011,sources/census-2011/c-series/state-mdds/c01-16-tripura.xls,cb6bc7a69c1e58ab,census-c01-extract-v1.1.0-20260528T003617Z,C0101,16,289,00000,000000,West Tripura,total,not_stated,females,1507
census-india-2011,sources/census-2011/c-series/state-mdds/c01-16-tripura.xls,cb6bc7a69c1e58ab,census-c01-extract-v1.1.0-20260528T003617Z,C0101,16,289,00000,000000,West Tripura,rural,all,persons,1048101
census-india-2011,sources/census-2011/c-series/state-mdds/c01-16-tripura.xls,cb6bc7a69c1e58ab,census-c01-extract-v1.1.0-20260528T003617Z,C0101,16,289,00000,000000,West Tripura,rural,all,males,536720
census-india-2011,sources/census-2011/c-series/state-mdds/c01-16-tripura.xls,cb6bc7a69c1e58ab,census-c01-extract-v1.1.0-20260528T003617Z,C0101,16,289,00000,000000,West Tripura,rural,all,females,511381
census-india-2011,sources/census-2011/c-series/state-mdds/c01-16-tripura.xls,cb6bc7a69c1e58ab,census-c01-extract-v1.1.0-20260528T003617Z,C0101,16,289,00000,000000,West Tripura,rural,hindu,persons,876113
census-india-2011,sources/census-2011/c-series/state-mdds/c01-16-tripura.xls,cb6bc7a69c1e58ab,census-c01-extract-v1.1.0-20260528T003617Z,C0101,16,289,00000,000000,West Tripura,rural,hindu,males,448699
census-india-2011,sources/census-2011/c-series/state-mdds/c01-16-tripura.xls,cb6bc7a69c1e58ab,census-c01-extract-v1.1.0-20260528T003617Z,C0101,16,289,00000,000000,West Tripura,rural,hindu,females,427414
census-india-2011,sources/census-2011/c-series/state-mdds/c01-16-tripura.xls,cb6bc7a69c1e58ab,census-c01-extract-v1.1.0-20260528T003617Z,C0101,16,289,00000,000000,West Tripura,rural,muslim,persons,120368
census-india-2011,sources/census-2011/c-series/state-mdds/c01-16-tripura.xls,cb6bc7a69c1e58ab,census-c01-extract-v1.1.0-20260528T003617Z,C0101,16,289,00000,000000,West Tripura,rural,muslim,males,61421
census-india-2011,sources/census-2011/c-series/state-mdds/c01-16-tripura.xls,cb6bc7a69c1e58ab,census-c01-extract-v1.1.0-20260528T003617Z,C0101,16,289,00000,000000,West Tripura,rural,muslim,females,58947
census-india-2011,sources/census-2011/c-series/state-mdds/c01-16-tripura.xls,cb6bc7a69c1e58ab,census-c01-extract-v1.1.0-20260528T003617Z,C0101,16,289,00000,000000,West Tripura,rural,christian,persons,48496
census-india-2011,sources/census-2011/c-series/state-mdds/c01-16-tripura.xls,cb6bc7a69c1e58ab,census-c01-extract-v1.1.0-20260528T003617Z,C0101,16,289,00000,000000,West Tripura,rural,christian,males,24863
census-india-2011,sources/census-2011/c-series/state-mdds/c01-16-tripura.xls,cb6bc7a69c1e58ab,census-c01-extract-v1.1.0-20260528T003617Z,C0101,16,289,00000,000000,West Tripura,rural,christian,females,23633
census-india-2011,sources/census-2011/c-series/state-mdds/c01-16-tripura.xls,cb6bc7a69c1e58ab,census-c01-extract-v1.1.0-20260528T003617Z,C0101,16,289,00000,000000,West Tripura,rural,sikh,persons,294
census-india-2011,sources/census-2011/c-series/state-mdds/c01-16-tripura.xls,cb6bc7a69c1e58ab,census-c01-extract-v1.1.0-20260528T003617Z,C0101,16,289,00000,000000,West Tripura,rural,sikh,males,219
census-india-2011,sources/census-2011/c-series/state-mdds/c01-16-tripura.xls,cb6bc7a69c1e58ab,census-c01-extract-v1.1.0-20260528T003617Z,C0101,16,289,00000,000000,West Tripura,rural,sikh,females,75
census-india-2011,sources/census-2011/c-series/state-mdds/c01-16-tripura.xls,cb6bc7a69c1e58ab,census-c01-extract-v1.1.0-20260528T003617Z,C0101,16,289,00000,000000,West Tripura,rural,buddhist,persons,780
